#####################################################################
# Alchemist log file - simulation started at: 2020-01-14T13:20+0000 #
#####################################################################
# seed = 20.0, taskFrequency = 2.4E-4, cloudcost = 0.0, algorithm = true
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
3.0103538860127044 NaN 0.0 0.0 0.0 0.0 0.0 
6.014973029772628 NaN 0.0 0.0 0.0 0.0 0.0 
9.001912594867548 NaN 0.0 0.0 0.0 0.0 0.0 
12.000741633083654 NaN 0.0 0.0 0.0 0.0 0.0 
15.001478498319916 NaN 1.0 1.0 0.0 0.0 0.0 
18.003480031467245 NaN 1.0 1.0 0.0 0.0 0.0 
21.021668794411056 NaN 1.0 1.0 0.0 0.0 0.0 
24.000582520785034 NaN 1.0 1.0 0.0 0.0 0.0 
27.003227756099463 2.0 0.0 1.0 1.0 0.0 13.0 
30.00085038038346 2.0 0.0 1.0 1.0 0.0 13.0 
33.00110013834602 2.0 0.0 1.0 1.0 0.0 13.0 
36.00782296619777 2.0 0.0 1.0 1.0 0.0 13.0 
39.00407817073708 2.0 0.0 1.0 1.0 0.0 13.0 
42.020030152270756 2.0 0.0 1.0 1.0 0.0 13.0 
45.00329306014513 2.0 0.0 1.0 1.0 0.0 13.0 
48.02562618069477 2.0 0.0 1.0 1.0 0.0 13.0 
51.001095617239 2.0 0.0 2.0 1.0 0.0 13.0 
54.00711971780571 2.0 0.0 2.0 1.0 0.0 13.0 
57.00366860877593 2.0 1.0 2.0 1.0 0.0 13.0 
60.00456352640979 2.0 1.0 2.0 1.0 0.0 13.0 
63.01599120869092 2.0 1.0 2.0 1.0 0.0 13.0 
66.00456751205873 2.0 1.0 2.0 1.0 0.0 13.0 
69.0023082998499 2.0 1.0 2.0 1.0 0.0 13.0 
72.00262065845274 2.0 1.0 2.0 1.0 0.0 13.0 
75.00233092596234 2.0 1.0 2.0 1.0 0.0 13.0 
78.00080970511003 1.5 0.0 2.0 2.0 0.0 40.0 
81.01368944341684 1.5 0.0 2.0 2.0 0.0 40.0 
84.00614223146958 1.5 0.0 2.0 2.0 0.0 40.0 
87.01537210016329 1.5 0.0 2.0 2.0 0.0 40.0 
90.00564017730824 1.5 0.0 2.0 2.0 0.0 40.0 
93.00240679255745 1.5 0.0 2.0 2.0 0.0 40.0 
96.0008465251293 1.5 1.0 3.0 2.0 0.0 40.0 
99.00143920323082 1.5 1.0 3.0 2.0 0.0 40.0 
102.0047998454225 1.5 1.0 3.0 2.0 0.0 40.0 
105.00312212499757 1.5 1.0 3.0 2.0 0.0 40.0 
108.0092685370182 1.5 1.0 3.0 2.0 0.0 40.0 
111.00370783809677 1.5 1.0 3.0 2.0 0.0 40.0 
114.00125983803039 1.6666666666666667 1.0 3.0 3.0 0.0 58.0 
117.00309183205346 1.6666666666666667 0.0 3.0 3.0 0.0 58.0 
120.0091252074129 1.6666666666666667 0.0 3.0 3.0 0.0 58.0 
123.01002989513597 1.6666666666666667 0.0 3.0 3.0 0.0 58.0 
126.00010716272027 1.6666666666666667 0.0 3.0 3.0 0.0 58.0 
129.00328450623206 1.6666666666666667 0.0 3.0 3.0 0.0 58.0 
132.01383421741485 1.6666666666666667 0.0 3.0 3.0 0.0 58.0 
135.01814046664234 1.6666666666666667 0.0 3.0 3.0 0.0 58.0 
138.01261873645927 1.6666666666666667 0.0 3.0 3.0 0.0 58.0 
141.0014442084437 1.6666666666666667 0.0 3.0 3.0 0.0 58.0 
144.00166489828885 1.6666666666666667 0.0 3.0 3.0 0.0 58.0 
147.00246850953897 1.6666666666666667 0.0 3.0 3.0 0.0 58.0 
150.00017696064734 1.6666666666666667 0.0 3.0 3.0 0.0 58.0 
153.00214015319628 1.6666666666666667 0.0 3.0 3.0 0.0 58.0 
156.00064107880405 1.6666666666666667 0.0 3.0 3.0 0.0 58.0 
159.00244256052068 1.6666666666666667 0.0 3.0 3.0 0.0 58.0 
162.01694185416702 1.6666666666666667 0.0 3.0 3.0 0.0 58.0 
165.01311035322428 1.6666666666666667 0.0 3.0 3.0 0.0 58.0 
168.00244597844457 1.6666666666666667 0.0 3.0 3.0 0.0 58.0 
171.02234793716678 1.6666666666666667 0.0 3.0 3.0 0.0 58.0 
174.00545800836144 1.6666666666666667 0.0 3.0 3.0 0.0 58.0 
177.0396475053215 1.6666666666666667 0.0 3.0 3.0 0.0 58.0 
180.00219882408646 1.6666666666666667 0.0 3.0 3.0 0.0 58.0 
183.00525934176005 1.6666666666666667 0.0 3.0 3.0 0.0 58.0 
186.00953254395185 1.6666666666666667 0.0 3.0 3.0 0.0 58.0 
189.01367077243728 1.6666666666666667 0.0 3.0 3.0 0.0 58.0 
