#####################################################################
# Alchemist log file - simulation started at: 2020-02-24T19:11+0000 #
#####################################################################
# seed = 82.0, taskFrequency = 0.1, cloudcost = 10.0, algorithm = false
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.004343853718262 NaN 21.0 26.0 0.0 0.0 0.0 
4.004343853718262 NaN 33.0 37.0 0.0 0.0 0.0 
6.004343853718262 NaN 43.0 46.0 0.0 0.0 0.0 
8.004343853718261 NaN 63.0 65.0 0.0 0.0 0.0 
10.004343853718261 NaN 70.0 72.0 0.0 0.0 0.0 
12.004343853718261 NaN 82.0 84.0 0.0 0.0 0.0 
14.004343853718261 NaN 91.0 92.0 0.0 0.0 0.0 
16.00434385371826 NaN 94.0 96.0 0.0 0.0 0.0 
18.00434385371826 NaN 100.0 104.0 0.0 0.0 0.0 
20.00434385371826 NaN 110.0 112.0 0.0 0.0 0.0 
22.00434385371826 NaN 115.0 115.0 0.0 0.0 0.0 
24.00434385371826 NaN 116.0 116.0 0.0 0.0 0.0 
26.00434385371826 NaN 117.0 119.0 0.0 0.0 0.0 
28.00434385371826 NaN 122.0 122.0 0.0 0.0 0.0 
30.00434385371826 NaN 123.0 123.0 0.0 0.0 0.0 
32.00434385371826 NaN 124.0 125.0 0.0 0.0 0.0 
34.00434385371826 NaN 125.0 125.0 0.0 0.0 0.0 
36.00434385371826 NaN 125.0 125.0 0.0 0.0 0.0 
38.00434385371826 NaN 125.0 125.0 0.0 0.0 0.0 
40.00434385371826 NaN 125.0 125.0 0.0 0.0 0.0 
42.00434385371826 NaN 125.0 125.0 0.0 0.0 0.0 
44.00434385371826 NaN 125.0 125.0 0.0 0.0 0.0 
46.00434385371826 NaN 125.0 125.0 0.0 0.0 0.0 
48.00434385371826 NaN 125.0 125.0 0.0 0.0 0.0 
50.00434385371826 NaN 125.0 125.0 0.0 0.0 0.0 
52.00434385371826 NaN 125.0 125.0 0.0 0.0 0.0 
54.00434385371826 NaN 125.0 125.0 0.0 0.0 0.0 
56.00434385371826 NaN 125.0 125.0 0.0 0.0 0.0 
58.00434385371826 NaN 125.0 125.0 0.0 0.0 0.0 
60.00434385371826 NaN 125.0 125.0 0.0 0.0 0.0 
62.00434385371826 NaN 125.0 125.0 0.0 0.0 0.0 
64.00434385371827 NaN 125.0 125.0 0.0 0.0 0.0 
66.00434385371827 NaN 125.0 125.0 0.0 0.0 0.0 
68.00434385371827 NaN 125.0 125.0 0.0 0.0 0.0 
70.00434385371827 NaN 125.0 125.0 0.0 0.0 0.0 
72.00434385371827 NaN 125.0 125.0 0.0 0.0 0.0 
74.00434385371827 NaN 125.0 125.0 0.0 0.0 0.0 
76.00434385371827 NaN 125.0 125.0 0.0 0.0 0.0 
78.00434385371827 NaN 125.0 125.0 0.0 0.0 0.0 
80.00434385371827 NaN 125.0 125.0 0.0 0.0 0.0 
82.00434385371827 NaN 125.0 125.0 0.0 0.0 0.0 
84.00434385371827 NaN 125.0 125.0 0.0 0.0 0.0 
86.00434385371827 NaN 125.0 125.0 0.0 0.0 0.0 
88.00434385371827 NaN 125.0 125.0 0.0 0.0 0.0 
90.00434385371827 NaN 125.0 125.0 0.0 0.0 0.0 
92.00434385371827 NaN 125.0 125.0 0.0 0.0 0.0 
94.00434385371827 NaN 125.0 125.0 0.0 0.0 0.0 
96.00434385371827 NaN 125.0 125.0 0.0 0.0 0.0 
98.00434385371827 NaN 125.0 125.0 0.0 0.0 0.0 
100.00434385371827 NaN 125.0 125.0 0.0 0.0 0.0 
102.00434385371827 NaN 125.0 125.0 0.0 0.0 0.0 
104.00434385371827 10.0 123.0 125.0 0.0 17.0 1743.0 
106.00434385371827 10.0 101.0 126.0 0.0 28.0 2872.0 
108.00434385371827 10.0 92.0 128.0 0.0 40.0 4109.0 
110.0019577787487 10.0 80.0 129.0 0.0 61.0 6266.0 
112.00434385371827 10.014705882352942 65.0 132.0 0.0 68.0 6983.0 
114.00434385371827 10.012820512820513 66.0 138.0 0.0 78.0 8010.0 
116.00434385371827 10.011627906976743 60.0 145.0 0.0 86.0 8831.0 
118.00434385371827 10.011111111111111 59.0 147.0 0.0 90.0 9257.0 
120.00434385371827 10.010309278350515 55.0 151.0 0.0 97.0 9989.0 
122.000484627723 10.114285714285714 55.0 156.0 0.0 106.0 10811.0 
124.00434385371827 10.127272727272727 53.0 164.0 0.0 111.0 11325.0 
126.00434385371827 10.126126126126126 57.0 171.0 0.0 112.0 11428.0 
128.00434385371827 10.125 68.0 183.0 0.0 113.0 11530.0 
130.00434385371827 10.129310344827585 71.0 188.0 0.0 117.0 11941.0 
132.00434385371827 10.128205128205128 75.0 196.0 0.0 118.0 12043.0 
134.00434385371827 10.127118644067796 82.0 200.0 0.0 119.0 12146.0 
136.00434385371827 10.126050420168067 83.0 205.0 0.0 120.0 12249.0 
138.00434385371827 10.126050420168067 88.0 209.0 0.0 120.0 12249.0 
140.00434385371827 10.126050420168067 92.0 213.0 0.0 120.0 12249.0 
142.00434385371827 10.126050420168067 95.0 217.0 0.0 120.0 12249.0 
144.00434385371827 10.126050420168067 101.0 221.0 0.0 120.0 12249.0 
146.00360611558418 10.126050420168067 104.0 225.0 0.0 120.0 12249.0 
148.00434385371827 10.126050420168067 106.0 226.0 0.0 120.0 12249.0 
150.00434385371827 10.126050420168067 108.0 229.0 0.0 120.0 12249.0 
152.0035067351277 10.126050420168067 112.0 232.0 0.0 120.0 12249.0 
154.00434385371827 10.126050420168067 113.0 233.0 0.0 120.0 12249.0 
156.00434385371827 10.126050420168067 112.0 235.0 1.0 120.0 12261.0 
158.00434385371827 10.126050420168067 115.0 237.0 1.0 120.0 12261.0 
160.00434385371827 10.126050420168067 116.0 239.0 1.0 120.0 12261.0 
162.00434385371827 10.126050420168067 118.0 239.0 1.0 120.0 12261.0 
164.00244252086148 10.126050420168067 119.0 241.0 1.0 120.0 12261.0 
166.00434385371827 10.126050420168067 120.0 242.0 1.0 120.0 12261.0 
168.00434385371827 10.126050420168067 121.0 243.0 1.0 120.0 12261.0 
170.00434385371827 10.126050420168067 122.0 243.0 1.0 120.0 12261.0 
172.00434385371827 10.126050420168067 122.0 243.0 1.0 120.0 12261.0 
174.00434385371827 10.126050420168067 122.0 243.0 1.0 120.0 12261.0 
176.00434385371827 10.126050420168067 122.0 243.0 1.0 120.0 12261.0 
178.00434385371827 10.126050420168067 123.0 245.0 1.0 120.0 12261.0 
180.00434385371827 10.126050420168067 125.0 246.0 1.0 120.0 12261.0 
182.00434385371827 10.126050420168067 125.0 246.0 1.0 120.0 12261.0 
184.00434385371827 10.126050420168067 125.0 246.0 1.0 120.0 12261.0 
186.00434385371827 10.126050420168067 125.0 246.0 1.0 120.0 12261.0 
188.00434385371827 10.126050420168067 125.0 246.0 1.0 120.0 12261.0 
190.00434385371827 10.126050420168067 125.0 246.0 1.0 120.0 12261.0 
192.00434385371827 10.126050420168067 125.0 246.0 1.0 120.0 12261.0 
194.00434385371827 10.126050420168067 125.0 246.0 1.0 120.0 12261.0 
196.00434385371827 10.126050420168067 125.0 246.0 1.0 120.0 12261.0 
198.00434385371827 10.126050420168067 125.0 246.0 1.0 120.0 12261.0 
200.00434385371827 10.126050420168067 125.0 246.0 1.0 120.0 12261.0 
202.00434385371827 10.126050420168067 125.0 246.0 1.0 120.0 12261.0 
204.00434385371827 10.126050420168067 125.0 246.0 1.0 120.0 12261.0 
206.00434385371827 10.126050420168067 125.0 246.0 1.0 120.0 12261.0 
208.00434385371827 10.210084033613445 124.0 246.0 1.0 121.0 12363.0 
210.00434385371827 10.294117647058824 124.0 246.0 1.0 122.0 12465.0 
212.00434385371827 10.375 122.0 246.0 1.0 124.0 12752.0 
214.00434385371827 10.541666666666666 119.0 246.0 1.0 126.0 12957.0 
216.00434385371827 11.125 116.0 246.0 1.0 133.0 13675.0 
218.00434385371827 11.458333333333332 110.0 246.0 1.0 137.0 14084.0 
220.00434385371827 11.942148760330578 104.0 250.0 1.0 144.0 14905.0 
222.00434385371827 12.172131147540984 104.0 251.0 1.0 148.0 15415.0 
224.00434385371827 12.560975609756097 98.0 251.0 1.0 154.0 16140.0 
226.00434385371827 12.967479674796747 97.0 255.0 1.0 159.0 16651.0 
228.00434385371827 13.536585365853657 94.0 257.0 1.0 166.0 17368.0 
230.00434385371827 14.512195121951219 88.0 259.0 1.0 178.0 18601.0 
232.00434385371827 15.0 79.0 262.0 1.0 184.0 19216.0 
234.00434385371827 15.495934959349594 79.0 266.0 1.0 190.0 19830.0 
236.00434385371827 16.016129032258064 76.0 272.0 1.0 198.0 20771.0 
238.00434385371827 16.208 71.0 273.0 1.0 202.0 21297.0 
240.00434385371827 16.448 72.0 279.0 1.0 205.0 21604.0 
242.00434385371827 16.768 72.0 284.0 1.0 209.0 22013.0 
244.00434385371827 17.008000000000003 74.0 289.0 1.0 212.0 22320.0 
246.00434385371827 17.408 75.0 293.0 1.0 217.0 22832.0 
248.00434385371827 17.648 78.0 299.0 1.0 220.0 23139.0 
250.00434385371827 17.808 81.0 303.0 1.0 222.0 23345.0 
252.00434385371827 17.968 83.0 308.0 1.0 224.0 23549.0 
254.00434385371827 18.288 82.0 310.0 1.0 228.0 23959.0 
256.0043438537183 18.368000000000002 83.0 315.0 1.0 229.0 24061.0 
258.0043438537183 18.368000000000002 88.0 320.0 1.0 229.0 24061.0 
260.0043438537183 18.607999999999997 93.0 327.0 1.0 232.0 24370.0 
262.0043438537183 18.688 96.0 331.0 1.0 233.0 24473.0 
264.00249470622566 18.848 100.0 338.0 1.0 235.0 24679.0 
266.0043438537183 18.928 104.0 342.0 1.0 236.0 24781.0 
268.0043438537183 19.008000000000003 108.0 346.0 1.0 237.0 24883.0 
270.0043438537183 19.088 110.0 350.0 1.0 238.0 24986.0 
272.0043438537183 19.168 111.0 352.0 1.0 239.0 25089.0 
274.0043438537183 19.168 113.0 354.0 1.0 239.0 25089.0 
276.0043438537183 19.168 115.0 355.0 1.0 239.0 25089.0 
278.0043438537183 19.168 117.0 357.0 1.0 239.0 25089.0 
280.0043438537183 19.247999999999998 117.0 359.0 1.0 240.0 25191.0 
282.0043438537183 19.408 116.0 359.0 1.0 242.0 25396.0 
284.0043438537183 19.408 116.0 359.0 1.0 242.0 25396.0 
286.0043438537183 19.408 116.0 360.0 1.0 242.0 25396.0 
288.0043438537183 19.408 117.0 360.0 1.0 242.0 25396.0 
290.0043438537183 19.408 117.0 360.0 1.0 242.0 25396.0 
292.0043438537183 19.408 119.0 362.0 1.0 242.0 25396.0 
294.0043438537183 19.408 119.0 362.0 1.0 242.0 25396.0 
296.0043438537183 19.408 119.0 362.0 1.0 242.0 25396.0 
298.0043438537183 19.408 119.0 362.0 1.0 242.0 25396.0 
300.0043438537183 19.408 120.0 364.0 1.0 242.0 25396.0 
302.0043438537183 19.408 121.0 364.0 1.0 242.0 25396.0 
304.0043438537183 19.408 121.0 364.0 1.0 242.0 25396.0 
306.0043438537183 19.408 121.0 364.0 1.0 242.0 25396.0 
308.0043438537183 19.408 122.0 365.0 1.0 242.0 25396.0 
310.0043438537183 19.408 122.0 365.0 1.0 242.0 25396.0 
312.0043438537183 19.408 122.0 365.0 1.0 242.0 25396.0 
314.0043438537183 19.408 123.0 366.0 1.0 242.0 25396.0 
316.0043438537183 19.408 123.0 366.0 1.0 242.0 25396.0 
318.0043438537183 19.408 123.0 366.0 1.0 242.0 25396.0 
320.0043438537183 19.408 122.0 366.0 2.0 242.0 25407.0 
322.0043438537183 19.568 121.0 366.0 2.0 244.0 25611.0 
324.0043438537183 19.808 119.0 367.0 2.0 247.0 25919.0 
326.0043438537183 19.808 118.0 367.0 2.0 247.0 25919.0 
328.0043438537183 20.048 117.0 368.0 2.0 250.0 26226.0 
330.0043438537183 20.288 117.0 370.0 2.0 253.0 26534.0 
332.00008474925994 20.448 113.0 370.0 2.0 255.0 26738.0 
334.0043438537183 20.688 113.0 372.0 2.0 258.0 27045.0 
336.0043438537183 21.008000000000003 110.0 372.0 3.0 262.0 27466.0 
338.0043438537183 21.408 106.0 373.0 3.0 267.0 27977.0 
340.0043438537183 21.648000000000003 104.0 376.0 3.0 270.0 28384.0 
342.0043438537183 21.968 102.0 376.0 3.0 274.0 28793.0 
344.0043438537183 22.288 99.0 380.0 3.0 278.0 29203.0 
346.0043438537183 22.688 97.0 382.0 3.0 283.0 29717.0 
348.0043438537183 23.088 96.0 385.0 3.0 288.0 30231.0 
350.0043438537183 23.727999999999998 92.0 389.0 3.0 296.0 31049.0 
352.0043438537183 24.128 93.0 393.0 3.0 301.0 31683.0 
354.0043438537183 24.447999999999997 89.0 395.0 3.0 305.0 32091.0 
356.0043438537183 24.528000000000002 89.0 397.0 3.0 306.0 32194.0 
358.0043438537183 24.928 87.0 398.0 3.0 311.0 32709.0 
360.0043438537183 25.328 85.0 404.0 3.0 316.0 33222.0 
362.0043438537183 25.887999999999998 83.0 407.0 3.0 323.0 33939.0 
364.00215740536817 26.296 80.0 412.0 3.0 328.0 34451.0 
366.0043438537183 26.776 85.0 418.0 3.0 334.0 35065.0 
368.0043438537183 27.016000000000002 84.0 423.0 3.0 337.0 35374.0 
370.0043438537183 27.496000000000002 83.0 428.0 3.0 343.0 35990.0 
372.0043438537183 27.735999999999997 84.0 431.0 3.0 346.0 36297.0 
