#####################################################################
# Alchemist log file - simulation started at: 2020-02-02T13:24+0000 #
#####################################################################
# seed = 53.0, taskFrequency = 5.6E-4, cloudcost = 29.0, algorithm = false
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.0028481670016136 NaN 0.0 0.0 0.0 0.0 0.0 
4.002848167001614 NaN 0.0 0.0 0.0 0.0 0.0 
6.002848167001614 NaN 1.0 1.0 0.0 0.0 0.0 
8.002848167001613 NaN 1.0 1.0 0.0 0.0 0.0 
10.002848167001613 NaN 1.0 1.0 0.0 0.0 0.0 
12.002848167001613 NaN 1.0 1.0 0.0 0.0 0.0 
14.002848167001613 NaN 1.0 1.0 0.0 0.0 0.0 
16.002848167001613 NaN 1.0 1.0 0.0 0.0 0.0 
18.002848167001613 NaN 1.0 1.0 0.0 0.0 0.0 
20.002848167001613 NaN 1.0 1.0 0.0 0.0 0.0 
22.002848167001613 NaN 1.0 1.0 0.0 0.0 0.0 
24.002848167001613 NaN 1.0 1.0 0.0 0.0 0.0 
26.002848167001613 NaN 1.0 1.0 0.0 0.0 0.0 
28.002848167001613 NaN 1.0 1.0 0.0 0.0 0.0 
30.002848167001613 NaN 1.0 1.0 0.0 0.0 0.0 
32.002848167001616 NaN 2.0 2.0 0.0 0.0 0.0 
34.002848167001616 NaN 2.0 2.0 0.0 0.0 0.0 
36.002848167001616 NaN 3.0 3.0 0.0 0.0 0.0 
38.002848167001616 NaN 3.0 3.0 0.0 0.0 0.0 
40.002848167001616 NaN 3.0 3.0 0.0 0.0 0.0 
42.002848167001616 NaN 3.0 3.0 0.0 0.0 0.0 
44.002848167001616 NaN 3.0 3.0 0.0 0.0 0.0 
46.002848167001616 NaN 3.0 3.0 0.0 0.0 0.0 
48.002848167001616 NaN 3.0 3.0 0.0 0.0 0.0 
50.002848167001616 NaN 3.0 3.0 0.0 0.0 0.0 
52.002848167001616 NaN 4.0 4.0 0.0 0.0 0.0 
54.002848167001616 NaN 4.0 5.0 0.0 0.0 0.0 
56.002848167001616 NaN 5.0 5.0 0.0 0.0 0.0 
58.002848167001616 NaN 5.0 5.0 0.0 0.0 0.0 
60.002848167001616 NaN 5.0 5.0 0.0 0.0 0.0 
62.002848167001616 NaN 5.0 5.0 0.0 0.0 0.0 
64.00284816700162 NaN 5.0 5.0 0.0 0.0 0.0 
66.00284816700162 NaN 5.0 5.0 0.0 0.0 0.0 
68.00284816700162 NaN 6.0 6.0 0.0 0.0 0.0 
70.00284816700162 NaN 7.0 7.0 0.0 0.0 0.0 
72.00284816700162 NaN 8.0 8.0 0.0 0.0 0.0 
74.00284816700162 NaN 8.0 8.0 0.0 0.0 0.0 
76.00284816700162 NaN 8.0 8.0 0.0 0.0 0.0 
78.00284816700162 NaN 8.0 8.0 0.0 0.0 0.0 
80.00284816700162 NaN 8.0 8.0 0.0 0.0 0.0 
82.00284816700162 NaN 8.0 8.0 0.0 0.0 0.0 
84.00284816700162 NaN 8.0 8.0 0.0 0.0 0.0 
86.00284816700162 NaN 9.0 9.0 0.0 0.0 0.0 
88.00284816700162 NaN 9.0 9.0 0.0 0.0 0.0 
90.00284816700162 NaN 9.0 10.0 0.0 0.0 0.0 
92.00284816700162 NaN 10.0 10.0 0.0 0.0 0.0 
94.00284816700162 NaN 10.0 10.0 0.0 0.0 0.0 
96.00284816700162 NaN 10.0 10.0 0.0 0.0 0.0 
98.00284816700162 NaN 10.0 10.0 0.0 0.0 0.0 
100.00284816700162 NaN 10.0 10.0 0.0 0.0 0.0 
102.00284816700162 NaN 10.0 10.0 0.0 0.0 0.0 
104.00284816700162 NaN 10.0 11.0 0.0 0.0 0.0 
106.00284816700162 NaN 11.0 11.0 0.0 0.0 0.0 
108.00284816700162 NaN 11.0 11.0 0.0 0.0 0.0 
110.00284816700162 NaN 11.0 11.0 0.0 0.0 0.0 
112.00284816700162 NaN 11.0 11.0 0.0 0.0 0.0 
114.00284816700162 NaN 11.0 11.0 0.0 0.0 0.0 
116.00284816700162 NaN 11.0 11.0 0.0 0.0 0.0 
118.00284816700162 NaN 11.0 11.0 0.0 0.0 0.0 
120.00284816700162 NaN 11.0 11.0 0.0 0.0 0.0 
122.00284816700162 NaN 11.0 11.0 0.0 0.0 0.0 
124.00284816700162 NaN 11.0 11.0 0.0 0.0 0.0 
126.00284816700162 NaN 11.0 11.0 0.0 0.0 0.0 
128.00284816700162 NaN 11.0 11.0 0.0 0.0 0.0 
130.00284816700162 NaN 11.0 11.0 0.0 0.0 0.0 
132.00284816700162 NaN 11.0 11.0 0.0 0.0 0.0 
134.00284816700162 NaN 11.0 11.0 0.0 0.0 0.0 
136.00284816700162 NaN 11.0 11.0 0.0 0.0 0.0 
138.00284816700162 NaN 11.0 11.0 0.0 0.0 0.0 
140.00284816700162 NaN 11.0 11.0 0.0 0.0 0.0 
142.00284816700162 NaN 11.0 11.0 0.0 0.0 0.0 
144.00284816700162 NaN 12.0 12.0 0.0 0.0 0.0 
146.00284816700162 NaN 12.0 12.0 0.0 0.0 0.0 
148.00284816700162 NaN 12.0 12.0 0.0 0.0 0.0 
150.00284816700162 NaN 12.0 12.0 0.0 0.0 0.0 
152.00284816700162 NaN 12.0 12.0 0.0 0.0 0.0 
154.00284816700162 29.0 12.0 12.0 0.0 1.0 122.0 
156.00284816700162 29.0 11.0 12.0 0.0 1.0 122.0 
158.00284816700162 29.0 11.0 12.0 0.0 1.0 122.0 
160.00284816700162 29.0 11.0 12.0 0.0 1.0 122.0 
162.00284816700162 29.0 11.0 12.0 0.0 1.0 122.0 
164.00284816700162 29.0 11.0 12.0 0.0 1.0 122.0 
166.00284816700162 29.0 11.0 12.0 0.0 1.0 122.0 
168.00284816700162 29.0 11.0 12.0 0.0 1.0 122.0 
170.00284816700162 29.0 12.0 13.0 0.0 1.0 122.0 
172.00284816700162 29.0 12.0 13.0 0.0 2.0 288.0 
174.00284816700162 29.0 10.0 13.0 0.0 3.0 391.0 
176.00284816700162 29.0 10.0 13.0 0.0 3.0 391.0 
178.00284816700162 29.0 11.0 14.0 0.0 3.0 391.0 
180.00284816700162 29.0 11.0 14.0 0.0 3.0 391.0 
182.00284816700162 29.0 11.0 14.0 0.0 3.0 391.0 
184.00284816700162 29.0 11.0 14.0 0.0 3.0 391.0 
186.00284816700162 29.0 11.0 15.0 0.0 3.0 391.0 
188.00284816700162 29.0 12.0 15.0 0.0 3.0 391.0 
190.00284816700162 29.0 12.0 15.0 0.0 3.0 391.0 
192.00284816700162 29.0 12.0 15.0 0.0 3.0 391.0 
194.00284816700162 29.0 12.0 15.0 0.0 3.0 391.0 
196.00284816700162 29.0 12.0 15.0 0.0 3.0 391.0 
198.00284816700162 29.0 12.0 15.0 0.0 3.0 391.0 
200.00284816700162 29.0 12.0 15.0 0.0 3.0 391.0 
202.00284816700162 29.0 12.0 15.0 0.0 3.0 391.0 
204.00284816700162 29.0 13.0 16.0 0.0 3.0 391.0 
206.00284816700162 29.0 13.0 16.0 0.0 3.0 391.0 
208.00284816700162 29.0 12.0 17.0 0.0 4.0 494.0 
210.00284816700162 29.0 13.0 17.0 0.0 4.0 494.0 
212.00284816700162 29.0 13.0 17.0 0.0 4.0 494.0 
214.00284816700162 29.0 13.0 17.0 0.0 4.0 494.0 
216.00284816700162 29.0 13.0 17.0 0.0 4.0 494.0 
218.00284816700162 29.0 13.0 17.0 0.0 4.0 494.0 
220.00284816700162 29.0 13.0 17.0 0.0 4.0 494.0 
222.00284816700162 29.0 13.0 17.0 0.0 4.0 494.0 
224.00284816700162 29.0 13.0 17.0 0.0 4.0 494.0 
226.00284816700162 29.0 13.0 17.0 0.0 4.0 494.0 
228.00284816700162 29.0 13.0 17.0 0.0 4.0 494.0 
230.00284816700162 29.0 13.0 17.0 0.0 4.0 494.0 
232.00284816700162 29.0 13.0 17.0 0.0 4.0 494.0 
234.00284816700162 29.0 13.0 17.0 0.0 4.0 494.0 
236.00284816700162 29.0 13.0 18.0 0.0 4.0 494.0 
