#####################################################################
# Alchemist log file - simulation started at: 2020-01-17T18:34+0000 #
#####################################################################
# seed = 12.0, taskFrequency = 0.01778, cloudcost = 17.0, algorithm = true
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.000559074655966 NaN 1.0 1.0 0.0 0.0 0.0 
4.000559074655966 NaN 6.0 8.0 0.0 0.0 0.0 
6.000559074655966 NaN 9.0 10.0 0.0 0.0 0.0 
8.000559074655966 NaN 13.0 14.0 0.0 0.0 0.0 
10.000559074655966 NaN 21.0 24.0 0.0 0.0 0.0 
12.000559074655966 NaN 24.0 25.0 0.0 0.0 0.0 
14.000559074655966 2.0 26.0 28.0 1.0 0.0 13.0 
16.000559074655968 1.25 31.0 33.0 4.0 0.0 52.0 
18.000559074655968 1.7142857142857142 29.0 36.0 7.0 0.0 93.0 
20.000559074655968 1.7142857142857142 35.0 42.0 7.0 0.0 93.0 
22.000559074655968 1.8888888888888888 36.0 45.0 9.0 0.0 123.0 
24.000559074655968 1.75 37.0 49.0 12.0 0.0 169.0 
26.000559074655968 1.6923076923076923 39.0 53.0 13.0 0.0 184.0 
28.000559074655968 1.7857142857142858 45.0 59.0 14.0 0.0 204.0 
30.000559074655968 1.8 45.0 60.0 15.0 0.0 223.0 
32.00055907465597 1.7647058823529411 45.0 64.0 17.0 0.0 259.0 
34.00055907465597 1.8421052631578947 46.0 64.0 19.0 0.0 297.0 
36.00055907465597 1.8421052631578947 48.0 67.0 19.0 0.0 297.0 
38.00055907465597 1.7619047619047619 49.0 69.0 21.0 0.0 325.0 
40.00055907465597 1.9166666666666665 48.0 71.0 24.0 0.0 397.0 
42.00055907465597 1.9166666666666665 51.0 76.0 24.0 0.0 397.0 
44.00055907465597 1.9166666666666665 52.0 77.0 24.0 0.0 397.0 
46.00055907465597 2.111111111111111 55.0 82.0 28.0 0.0 492.0 
48.00055907465597 2.0714285714285716 54.0 83.0 29.0 0.0 516.0 
50.00055907465597 2.1 57.0 86.0 31.0 0.0 561.0 
52.00055907465597 2.1875 56.0 88.0 33.0 0.0 641.0 
54.00055907465597 2.21875 58.0 92.0 34.0 0.0 655.0 
56.00055907465597 2.1818181818181817 58.0 95.0 35.0 0.0 668.0 
58.00055907465597 2.1818181818181817 63.0 98.0 35.0 0.0 668.0 
60.00055907465597 2.1818181818181817 64.0 99.0 35.0 0.0 668.0 
62.00055907465597 2.1714285714285717 66.0 101.0 37.0 0.0 698.0 
64.00055907465597 2.189189189189189 65.0 104.0 39.0 0.0 745.0 
66.00055907465597 2.263157894736842 64.0 105.0 41.0 0.0 792.0 
68.00055907465597 2.230769230769231 68.0 110.0 42.0 0.0 808.0 
70.00055907465597 2.2682926829268295 69.0 112.0 46.0 0.0 886.0 
72.00055907465597 2.2682926829268295 68.0 114.0 46.0 0.0 886.0 
74.00055907465597 2.3953488372093026 67.0 114.0 50.0 0.0 973.0 
76.00055907465597 2.3953488372093026 67.0 117.0 50.0 0.0 973.0 
78.00055907465597 2.3953488372093026 67.0 117.0 50.0 0.0 973.0 
80.00055907465597 2.3953488372093026 67.0 117.0 50.0 0.0 973.0 
82.00055907465597 2.5652173913043477 64.0 119.0 54.0 0.0 1118.0 
